0.06001836806535721,0.049061305820941925,0.048435501754283905,0.05064553767442703,0.05033573508262634,0.04576171562075615,0.041747353971004486,0.04232975095510483,0.040149860084056854,0.03952240198850632,0.04093588888645172,0.041283320635557175,0.04042719677090645,0.035367224365472794,0.03505723923444748,0.036235205829143524,0.03449693322181702,0.03405199944972992,0.03643980622291565,0.035918209701776505,0.035337843000888824,0.03563256934285164,0.039745230227708817,0.041033461689949036,0.04194661229848862,0.03566709905862808,0.034693289548158646,0.03353213518857956,0.034025054425001144,0.04189459979534149,0.041328225284814835,0.04178166016936302,0.0485275462269783,0.047295063734054565,0.04813229665160179,0.04701697826385498,0.04777027294039726,0.05513090640306473,0.059023648500442505,0.06530450284481049,0.06433936208486557,0.06667386740446091,0.07675988972187042,0.08782675117254257,0.08838818967342377,0.1267736703157425,1.0,1.0,1.0,0.8818605542182922,0.7721764445304871,0.6975315809249878,0.638119101524353,0.5890988111495972,0.5375129580497742,0.5097873210906982,0.4759763777256012,0.4487019181251526,0.42329877614974976,0.3966776728630066,0.37981224060058594,0.3617010712623596,0.3473380208015442,0.33261311054229736,0.3161631226539612,0.3028314709663391,0.2905295193195343,0.27924254536628723,0.27231165766716003,0.2641381621360779,0.25606900453567505,0.25056442618370056,0.2456328123807907,0.24476873874664307,0.22784483432769775,0.22568893432617188,0.22419635951519012,0.2125551998615265,0.2133040875196457,0.21359284222126007,0.20690420269966125,0.20715785026550293,0.19866040349006653,0.1974259316921234,0.19675001502037048,0.19260919094085693,0.19438743591308594,0.1874781996011734,0.19329270720481873,0.19112439453601837,0.1933879852294922,0.19646556675434113,0.18961425125598907,0.1891968548297882,0.19322536885738373,0.19544722139835358,0.19517795741558075,0.19334930181503296,0.19988177716732025,0.2028326541185379,0.20346827805042267,0.20409397780895233,0.21546299755573273,0.2158452272415161,0.21717560291290283,0.22138898074626923,0.22808274626731873,0.2341904193162918,-0.07448562979698181,4.0
0.06001836806535721,0.049061305820941925,0.048435501754283905,0.05064553767442703,0.05033573508262634,0.04576171562075615,0.041747353971004486,0.04232975095510483,0.040149860084056854,0.03952240198850632,0.04093588888645172,0.041283320635557175,0.04042719677090645,0.035367224365472794,0.03505723923444748,0.036235205829143524,0.03449693322181702,0.03405199944972992,0.03643980622291565,0.035918209701776505,0.035337843000888824,0.03563256934285164,0.039745230227708817,0.041033461689949036,0.04194661229848862,0.03566709905862808,0.034693289548158646,0.03353213518857956,0.034025054425001144,0.04189459979534149,0.041328225284814835,0.04178166016936302,0.0485275462269783,0.047295063734054565,0.04813229665160179,0.04701697826385498,0.04777027294039726,0.05513090640306473,0.059023648500442505,0.06530450284481049,0.06433936208486557,0.06667386740446091,0.07675988972187042,0.08782675117254257,0.08838818967342377,0.1267736703157425,1.0,1.0,1.0,0.8818605542182922,0.7721764445304871,0.6975315809249878,0.638119101524353,0.5890988111495972,0.5375129580497742,0.5097873210906982,0.4759763777256012,0.4487019181251526,0.42329877614974976,0.3966776728630066,0.37981224060058594,0.3617010712623596,0.3473380208015442,0.33261311054229736,0.3161631226539612,0.3028314709663391,0.2905295193195343,0.27924254536628723,0.27231165766716003,0.2641381621360779,0.25606900453567505,0.25056442618370056,0.2456328123807907,0.24476873874664307,0.22784483432769775,0.22568893432617188,0.22419635951519012,0.2125551998615265,0.2133040875196457,0.21359284222126007,0.20690420269966125,0.20715785026550293,0.19866040349006653,0.1974259316921234,0.19675001502037048,0.19260919094085693,0.19438743591308594,0.1874781996011734,0.19329270720481873,0.19112439453601837,0.1933879852294922,0.19646556675434113,0.18961425125598907,0.1891968548297882,0.19322536885738373,0.19544722139835358,0.19517795741558075,0.19334930181503296,0.19988177716732025,0.2028326541185379,0.20346827805042267,0.20409397780895233,0.21546299755573273,0.2158452272415161,0.21717560291290283,0.22138898074626923,0.22808274626731873,0.2341904193162918,-0.07448562979698181,4.0
0.05261923745274544,0.05443131923675537,0.052386365830898285,0.05162646621465683,0.03956427797675133,0.038678139448165894,0.04053711146116257,0.039866454899311066,0.040413688868284225,0.03989768773317337,0.03313535824418068,0.033672597259283066,0.03345960006117821,0.03417808562517166,0.0332796648144722,0.03501240164041519,0.03602594882249832,0.033674899488687515,0.03845835477113724,0.0399203859269619,0.038801103830337524,0.039519187062978745,0.04022756591439247,0.03543759137392044,0.03375083953142166,0.03315379098057747,0.039661090821027756,0.04001918435096741,0.0402044802904129,0.040099479258060455,0.04498555511236191,0.04583285376429558,0.046138372272253036,0.045829422771930695,0.04498634859919548,0.047084663063287735,0.0478241890668869,0.052577536553144455,0.056378357112407684,0.06407366693019867,0.061841852962970734,0.06897120177745819,0.08056499063968658,0.08284764736890793,0.08957212418317795,0.12173184007406235,0.2039131224155426,1.0,1.0,0.9036427736282349,0.7927972674369812,0.7189760804176331,0.6426641345024109,0.585564374923706,0.5477332472801208,0.5075225830078125,0.4777945578098297,0.45616230368614197,0.4232611060142517,0.4005967676639557,0.3837989270687103,0.3608005940914154,0.35065343976020813,0.3313445448875427,0.3147362172603607,0.30597984790802,0.28858762979507446,0.28097423911094666,0.2700033485889435,0.26679834723472595,0.26011425256729126,0.2511213421821594,0.24362023174762726,0.238753080368042,0.2302347719669342,0.22448217868804932,0.22444145381450653,0.2202424705028534,0.21064433455467224,0.20974263548851013,0.20611178874969482,0.20415358245372772,0.20397718250751495,0.19770242273807526,0.1967562437057495,0.19505982100963593,0.19341233372688293,0.1931304782629013,0.1933531016111374,0.19116881489753723,0.1888391673564911,0.1954043209552765,0.18924011290073395,0.19135069847106934,0.19138914346694946,0.1976265013217926,0.19531020522117615,0.19887015223503113,0.19919432699680328,0.20063135027885437,0.20290644466876984,0.20882833003997803,0.20939943194389343,0.2127949446439743,0.21942326426506042,0.22442626953125,0.22769403457641602,0.23596055805683136,-0.07448562979698181,4.0
0.05261923745274544,0.05443131923675537,0.052386365830898285,0.05162646621465683,0.03956427797675133,0.038678139448165894,0.04053711146116257,0.039866454899311066,0.040413688868284225,0.03989768773317337,0.03313535824418068,0.033672597259283066,0.03345960006117821,0.03417808562517166,0.0332796648144722,0.03501240164041519,0.03602594882249832,0.033674899488687515,0.03845835477113724,0.0399203859269619,0.038801103830337524,0.039519187062978745,0.04022756591439247,0.03543759137392044,0.03375083953142166,0.03315379098057747,0.039661090821027756,0.04001918435096741,0.0402044802904129,0.040099479258060455,0.04498555511236191,0.04583285376429558,0.046138372272253036,0.045829422771930695,0.04498634859919548,0.047084663063287735,0.0478241890668869,0.052577536553144455,0.056378357112407684,0.06407366693019867,0.061841852962970734,0.06897120177745819,0.08056499063968658,0.08284764736890793,0.08957212418317795,0.12173184007406235,0.2039131224155426,1.0,1.0,0.9036427736282349,0.7927972674369812,0.7189760804176331,0.6426641345024109,0.585564374923706,0.5477332472801208,0.5075225830078125,0.4777945578098297,0.45616230368614197,0.4232611060142517,0.4005967676639557,0.3837989270687103,0.3608005940914154,0.35065343976020813,0.3313445448875427,0.3147362172603607,0.30597984790802,0.28858762979507446,0.28097423911094666,0.2700033485889435,0.26679834723472595,0.26011425256729126,0.2511213421821594,0.24362023174762726,0.238753080368042,0.2302347719669342,0.22448217868804932,0.22444145381450653,0.2202424705028534,0.21064433455467224,0.20974263548851013,0.20611178874969482,0.20415358245372772,0.20397718250751495,0.19770242273807526,0.1967562437057495,0.19505982100963593,0.19341233372688293,0.1931304782629013,0.1933531016111374,0.19116881489753723,0.1888391673564911,0.1954043209552765,0.18924011290073395,0.19135069847106934,0.19138914346694946,0.1976265013217926,0.19531020522117615,0.19887015223503113,0.19919432699680328,0.20063135027885437,0.20290644466876984,0.20882833003997803,0.20939943194389343,0.2127949446439743,0.21942326426506042,0.22442626953125,0.22769403457641602,0.23596055805683136,-0.07448562979698181,4.0
0.05261923745274544,0.05443131923675537,0.052386365830898285,0.05162646621465683,0.03956427797675133,0.038678139448165894,0.04053711146116257,0.039866454899311066,0.040413688868284225,0.03989768773317337,0.03313535824418068,0.033672597259283066,0.03345960006117821,0.03417808562517166,0.0332796648144722,0.03501240164041519,0.03602594882249832,0.033674899488687515,0.03845835477113724,0.0399203859269619,0.038801103830337524,0.039519187062978745,0.04022756591439247,0.03543759137392044,0.03375083953142166,0.03315379098057747,0.039661090821027756,0.04001918435096741,0.0402044802904129,0.040099479258060455,0.04498555511236191,0.04583285376429558,0.046138372272253036,0.045829422771930695,0.04498634859919548,0.047084663063287735,0.0478241890668869,0.052577536553144455,0.056378357112407684,0.06407366693019867,0.061841852962970734,0.06897120177745819,0.08056499063968658,0.08284764736890793,0.08957212418317795,0.12173184007406235,0.2039131224155426,1.0,1.0,0.9036427736282349,0.7927972674369812,0.7189760804176331,0.6426641345024109,0.585564374923706,0.5477332472801208,0.5075225830078125,0.4777945578098297,0.45616230368614197,0.4232611060142517,0.4005967676639557,0.3837989270687103,0.3608005940914154,0.35065343976020813,0.3313445448875427,0.3147362172603607,0.30597984790802,0.28858762979507446,0.28097423911094666,0.2700033485889435,0.26679834723472595,0.26011425256729126,0.2511213421821594,0.24362023174762726,0.238753080368042,0.2302347719669342,0.22448217868804932,0.22444145381450653,0.2202424705028534,0.21064433455467224,0.20974263548851013,0.20611178874969482,0.20415358245372772,0.20397718250751495,0.19770242273807526,0.1967562437057495,0.19505982100963593,0.19341233372688293,0.1931304782629013,0.1933531016111374,0.19116881489753723,0.1888391673564911,0.1954043209552765,0.18924011290073395,0.19135069847106934,0.19138914346694946,0.1976265013217926,0.19531020522117615,0.19887015223503113,0.19919432699680328,0.20063135027885437,0.20290644466876984,0.20882833003997803,0.20939943194389343,0.2127949446439743,0.21942326426506042,0.22442626953125,0.22769403457641602,0.23596055805683136,-0.07448562979698181,4.0
0.049754008650779724,0.050890255719423294,0.052154503762722015,0.0456714853644371,0.042221229523420334,0.04122031480073929,0.04226435348391533,0.043698184192180634,0.035197798162698746,0.03272191435098648,0.033265404403209686,0.034266822040081024,0.03322776034474373,0.032035116106271744,0.04040451720356941,0.03949105739593506,0.038583580404520035,0.038942351937294006,0.04014978185296059,0.039769724011421204,0.033746153116226196,0.032517433166503906,0.03383191302418709,0.03348550572991371,0.03558982163667679,0.03871100768446922,0.03991983085870743,0.0398067906498909,0.04044938459992409,0.04553499072790146,0.04557635262608528,0.04283991828560829,0.04369001090526581,0.040997907519340515,0.04759765416383743,0.049183644354343414,0.05301688238978386,0.0561683289706707,0.06259530782699585,0.0560600683093071,0.05898883193731308,0.07019399106502533,0.08136894553899765,0.08117794245481491,0.09301792085170746,0.12310868501663208,0.17934349179267883,1.0,1.0,0.9111708402633667,0.8009153604507446,0.7159677743911743,0.6595005989074707,0.6021025776863098,0.5546519160270691,0.5084220170974731,0.47749003767967224,0.4479846954345703,0.4187927842140198,0.40175923705101013,0.3839757442474365,0.3607061803340912,0.3497038185596466,0.33211758732795715,0.31627157330513,0.3038894534111023,0.29336875677108765,0.2819572687149048,0.2710229754447937,0.26379531621932983,0.25273266434669495,0.2481442242860794,0.2426142692565918,0.24152430891990662,0.2339572012424469,0.22371666133403778,0.22342419624328613,0.22071191668510437,0.21878504753112793,0.21219417452812195,0.2059236317873001,0.20532312989234924,0.1982031911611557,0.20102310180664062,0.1949521005153656,0.19338960945606232,0.1961601972579956,0.1932227909564972,0.19728291034698486,0.19079861044883728,0.1930810958147049,0.18940529227256775,0.19555935263633728,0.19301185011863708,0.19884224236011505,0.19028714299201965,0.19640269875526428,0.19870255887508392,0.20064909756183624,0.20596393942832947,0.2030479609966278,0.20567238330841064,0.2088688611984253,0.2177458554506302,0.21864327788352966,0.22273318469524384,0.2281138151884079,0.23056092858314514,-0.07448562979698181,4.0
0.049754008650779724,0.050890255719423294,0.052154503762722015,0.0456714853644371,0.042221229523420334,0.04122031480073929,0.04226435348391533,0.043698184192180634,0.035197798162698746,0.03272191435098648,0.033265404403209686,0.034266822040081024,0.03322776034474373,0.032035116106271744,0.04040451720356941,0.03949105739593506,0.038583580404520035,0.038942351937294006,0.04014978185296059,0.039769724011421204,0.033746153116226196,0.032517433166503906,0.03383191302418709,0.03348550572991371,0.03558982163667679,0.03871100768446922,0.03991983085870743,0.0398067906498909,0.04044938459992409,0.04553499072790146,0.04557635262608528,0.04283991828560829,0.04369001090526581,0.040997907519340515,0.04759765416383743,0.049183644354343414,0.05301688238978386,0.0561683289706707,0.06259530782699585,0.0560600683093071,0.05898883193731308,0.07019399106502533,0.08136894553899765,0.08117794245481491,0.09301792085170746,0.12310868501663208,0.17934349179267883,1.0,1.0,0.9111708402633667,0.8009153604507446,0.7159677743911743,0.6595005989074707,0.6021025776863098,0.5546519160270691,0.5084220170974731,0.47749003767967224,0.4479846954345703,0.4187927842140198,0.40175923705101013,0.3839757442474365,0.3607061803340912,0.3497038185596466,0.33211758732795715,0.31627157330513,0.3038894534111023,0.29336875677108765,0.2819572687149048,0.2710229754447937,0.26379531621932983,0.25273266434669495,0.2481442242860794,0.2426142692565918,0.24152430891990662,0.2339572012424469,0.22371666133403778,0.22342419624328613,0.22071191668510437,0.21878504753112793,0.21219417452812195,0.2059236317873001,0.20532312989234924,0.1982031911611557,0.20102310180664062,0.1949521005153656,0.19338960945606232,0.1961601972579956,0.1932227909564972,0.19728291034698486,0.19079861044883728,0.1930810958147049,0.18940529227256775,0.19555935263633728,0.19301185011863708,0.19884224236011505,0.19028714299201965,0.19640269875526428,0.19870255887508392,0.20064909756183624,0.20596393942832947,0.2030479609966278,0.20567238330841064,0.2088688611984253,0.2177458554506302,0.21864327788352966,0.22273318469524384,0.2281138151884079,0.23056092858314514,-0.08493975549936295,3.9079174995422363
0.053667329251766205,0.046924419701099396,0.04629596695303917,0.04594754800200462,0.04289646074175835,0.040701474994421005,0.0361952930688858,0.036144740879535675,0.03560522943735123,0.03656560927629471,0.034815236926078796,0.0352272167801857,0.035488832741975784,0.03684643283486366,0.036871008574962616,0.03704410046339035,0.039960116147994995,0.03604687377810478,0.034783121198415756,0.0378664992749691,0.037751756608486176,0.03917589411139488,0.035613052546978,0.03683420270681381,0.03491373732686043,0.0352725014090538,0.04432465508580208,0.0422431118786335,0.0415460430085659,0.0422341488301754,0.036084968596696854,0.035700149834156036,0.04255875572562218,0.04305700585246086,0.04797085374593735,0.04862195625901222,0.05358763411641121,0.058156829327344894,0.05218153074383736,0.05837792903184891,0.059936415404081345,0.07096461951732635,0.07728731632232666,0.07623375207185745,0.10458147525787354,0.11717092990875244,0.1722756177186966,1.0,1.0,0.9247914552688599,0.815811276435852,0.740135908126831,0.6567808389663696,0.6000761389732361,0.5514692664146423,0.5224837064743042,0.47995537519454956,0.44952845573425293,0.42329663038253784,0.404318630695343,0.38595491647720337,0.3664770722389221,0.3497770130634308,0.33090701699256897,0.31490904092788696,0.30560529232025146,0.2944721281528473,0.2834482789039612,0.2687513530254364,0.26637300848960876,0.25461211800575256,0.251771479845047,0.2448837012052536,0.2385503351688385,0.23107179999351501,0.22508783638477325,0.21969930827617645,0.218785360455513,0.21821069717407227,0.20767030119895935,0.20544815063476562,0.20381370186805725,0.19979418814182281,0.20139840245246887,0.19240669906139374,0.19296011328697205,0.19771717488765717,0.19208551943302155,0.19486072659492493,0.1895366609096527,0.19231297075748444,0.19269540905952454,0.1924084573984146,0.1959996372461319,0.19547198712825775,0.19518454372882843,0.19282756745815277,0.20005066692829132,0.20108792185783386,0.20086827874183655,0.20173394680023193,0.20611388981342316,0.21225149929523468,0.2113180160522461,0.214180588722229,0.2246168851852417,0.23161931335926056,0.23384055495262146,-0.08493975549936295,3.9079174995422363
0.053667329251766205,0.046924419701099396,0.04629596695303917,0.04594754800200462,0.04289646074175835,0.040701474994421005,0.0361952930688858,0.036144740879535675,0.03560522943735123,0.03656560927629471,0.034815236926078796,0.0352272167801857,0.035488832741975784,0.03684643283486366,0.036871008574962616,0.03704410046339035,0.039960116147994995,0.03604687377810478,0.034783121198415756,0.0378664992749691,0.037751756608486176,0.03917589411139488,0.035613052546978,0.03683420270681381,0.03491373732686043,0.0352725014090538,0.04432465508580208,0.0422431118786335,0.0415460430085659,0.0422341488301754,0.036084968596696854,0.035700149834156036,0.04255875572562218,0.04305700585246086,0.04797085374593735,0.04862195625901222,0.05358763411641121,0.058156829327344894,0.05218153074383736,0.05837792903184891,0.059936415404081345,0.07096461951732635,0.07728731632232666,0.07623375207185745,0.10458147525787354,0.11717092990875244,0.1722756177186966,1.0,1.0,0.9247914552688599,0.815811276435852,0.740135908126831,0.6567808389663696,0.6000761389732361,0.5514692664146423,0.5224837064743042,0.47995537519454956,0.44952845573425293,0.42329663038253784,0.404318630695343,0.38595491647720337,0.3664770722389221,0.3497770130634308,0.33090701699256897,0.31490904092788696,0.30560529232025146,0.2944721281528473,0.2834482789039612,0.2687513530254364,0.26637300848960876,0.25461211800575256,0.251771479845047,0.2448837012052536,0.2385503351688385,0.23107179999351501,0.22508783638477325,0.21969930827617645,0.218785360455513,0.21821069717407227,0.20767030119895935,0.20544815063476562,0.20381370186805725,0.19979418814182281,0.20139840245246887,0.19240669906139374,0.19296011328697205,0.19771717488765717,0.19208551943302155,0.19486072659492493,0.1895366609096527,0.19231297075748444,0.19269540905952454,0.1924084573984146,0.1959996372461319,0.19547198712825775,0.19518454372882843,0.19282756745815277,0.20005066692829132,0.20108792185783386,0.20086827874183655,0.20173394680023193,0.20611388981342316,0.21225149929523468,0.2113180160522461,0.214180588722229,0.2246168851852417,0.23161931335926056,0.23384055495262146,-0.08493975549936295,3.9079174995422363
0.053667329251766205,0.046924419701099396,0.04629596695303917,0.04594754800200462,0.04289646074175835,0.040701474994421005,0.0361952930688858,0.036144740879535675,0.03560522943735123,0.03656560927629471,0.034815236926078796,0.0352272167801857,0.035488832741975784,0.03684643283486366,0.036871008574962616,0.03704410046339035,0.039960116147994995,0.03604687377810478,0.034783121198415756,0.0378664992749691,0.037751756608486176,0.03917589411139488,0.035613052546978,0.03683420270681381,0.03491373732686043,0.0352725014090538,0.04432465508580208,0.0422431118786335,0.0415460430085659,0.0422341488301754,0.036084968596696854,0.035700149834156036,0.04255875572562218,0.04305700585246086,0.04797085374593735,0.04862195625901222,0.05358763411641121,0.058156829327344894,0.05218153074383736,0.05837792903184891,0.059936415404081345,0.07096461951732635,0.07728731632232666,0.07623375207185745,0.10458147525787354,0.11717092990875244,0.1722756177186966,1.0,1.0,0.9247914552688599,0.815811276435852,0.740135908126831,0.6567808389663696,0.6000761389732361,0.5514692664146423,0.5224837064743042,0.47995537519454956,0.44952845573425293,0.42329663038253784,0.404318630695343,0.38595491647720337,0.3664770722389221,0.3497770130634308,0.33090701699256897,0.31490904092788696,0.30560529232025146,0.2944721281528473,0.2834482789039612,0.2687513530254364,0.26637300848960876,0.25461211800575256,0.251771479845047,0.2448837012052536,0.2385503351688385,0.23107179999351501,0.22508783638477325,0.21969930827617645,0.218785360455513,0.21821069717407227,0.20767030119895935,0.20544815063476562,0.20381370186805725,0.19979418814182281,0.20139840245246887,0.19240669906139374,0.19296011328697205,0.19771717488765717,0.19208551943302155,0.19486072659492493,0.1895366609096527,0.19231297075748444,0.19269540905952454,0.1924084573984146,0.1959996372461319,0.19547198712825775,0.19518454372882843,0.19282756745815277,0.20005066692829132,0.20108792185783386,0.20086827874183655,0.20173394680023193,0.20611388981342316,0.21225149929523468,0.2113180160522461,0.214180588722229,0.2246168851852417,0.23161931335926056,0.23384055495262146,-0.08493975549936295,3.9079174995422363
